country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Wyoming,3,9,Albany County,Parks,True,2020-02-24,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-02-25,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-02-26,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-02-27,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-02-28,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-02-29,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-01,-37.777,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-02,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-03,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-04,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-05,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-06,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-07,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-08,-4.444,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-09,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-10,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-11,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-12,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-13,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-14,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-15,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-16,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-17,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-18,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-19,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-20,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-21,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-22,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-23,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-24,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-25,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-26,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-27,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-28,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-29,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-30,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-03-31,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-04-01,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-04-02,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-04-03,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-04-04,,-4%
Wyoming,3,9,Albany County,Parks,True,2020-04-05,,-4%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-23,0.000,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-24,-1.460,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-25,4.295,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-26,10.990,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-27,19.761,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-28,27.097,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-02-29,22.222,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-01,-18.032,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-02,-46.715,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-03,-61.963,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-04,12.638,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-05,11.976,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-06,18.064,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-07,25.731,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-08,2.186,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-09,8.030,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-10,8.589,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-11,8.791,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-12,24.551,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-13,21.936,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-14,35.088,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-15,3.825,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-16,5.839,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-17,10.430,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-18,1.099,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-19,-12.574,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-20,29.678,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-21,39.766,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-22,-1.639,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-23,8.759,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-24,7.976,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-25,-4.395,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-26,-4.790,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-27,6.452,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-28,18.713,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-29,1.093,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-30,4.380,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-03-31,1.227,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-04-01,2.198,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-04-02,-5.988,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-04-03,17.420,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-04-04,23.977,-10%
Wyoming,3,10,Albany County,Transit stations,False,2020-04-05,-10.382,-10%
Wyoming,3,11,Albany County,Workplace,False,2020-02-23,6.060,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-02-24,9.778,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-02-25,7.902,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-02-26,7.462,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-02-27,8.707,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-02-28,12.902,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-02-29,-4.879,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-01,-1.011,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-02,11.356,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-03,10.638,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-04,9.253,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-05,8.707,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-06,10.967,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-07,-1.627,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-08,3.029,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-09,13.879,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-10,11.549,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-11,10.148,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-12,7.506,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-13,2.902,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-14,-10.570,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-15,-10.102,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-16,-22.083,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-17,-25.837,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-18,-33.135,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-19,-35.737,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-20,-36.775,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-21,-25.205,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-22,-29.294,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-23,-34.386,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-24,-37.691,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-25,-39.106,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-26,-39.641,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-27,-40.969,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-28,-28.456,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-29,-29.294,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-30,-38.487,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-03-31,-41.035,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-04-01,-40.897,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-04-02,-44.145,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-04-03,-40.969,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-04-04,-30.896,-29%
Wyoming,3,11,Albany County,Workplace,False,2020-04-05,-29.294,-29%
Wyoming,3,12,Albany County,Residential,True,2020-02-23,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-02-24,0.598,+21%
Wyoming,3,12,Albany County,Residential,True,2020-02-25,1.974,+21%
Wyoming,3,12,Albany County,Residential,True,2020-02-26,-0.619,+21%
Wyoming,3,12,Albany County,Residential,True,2020-02-27,-1.747,+21%
Wyoming,3,12,Albany County,Residential,True,2020-02-28,-2.443,+21%
Wyoming,3,12,Albany County,Residential,True,2020-02-29,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-01,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-02,-0.048,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-03,-1.313,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-04,-1.155,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-05,-2.214,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-06,-2.011,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-07,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-08,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-09,-1.379,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-10,-1.446,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-11,-1.825,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-12,-1.542,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-13,0.865,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-14,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-15,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-16,4.708,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-17,6.339,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-18,8.937,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-19,17.232,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-20,18.296,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-21,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-22,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-23,13.515,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-24,15.592,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-25,16.744,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-26,16.011,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-27,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-28,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-29,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-30,15.427,+21%
Wyoming,3,12,Albany County,Residential,True,2020-03-31,16.327,+21%
Wyoming,3,12,Albany County,Residential,True,2020-04-01,17.194,+21%
Wyoming,3,12,Albany County,Residential,True,2020-04-02,20.943,+21%
Wyoming,3,12,Albany County,Residential,True,2020-04-03,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-04-04,,+21%
Wyoming,3,12,Albany County,Residential,True,2020-04-05,,+21%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-23,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-24,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-25,-4.548,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-26,-4.258,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-27,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-28,1.849,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-02-29,4.947,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-01,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-02,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-03,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-04,6.382,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-05,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-06,-1.855,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-07,-24.755,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-08,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-09,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-10,-2.275,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-11,4.253,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-12,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-13,-0.003,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-14,-32.677,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-15,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-16,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-17,-6.821,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-18,-12.769,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-19,-28.412,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-20,-38.892,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-21,-44.558,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-22,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-23,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-24,-63.639,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-25,-41.492,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-26,-34.094,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-27,-33.336,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-28,-34.656,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-29,,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-30,-58.977,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-03-31,-36.367,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-04-01,-63.833,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-04-02,-70.458,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-04-03,-33.336,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-04-04,-36.637,-37%
Wyoming,3,13,Big Horn County,Retail & recreation,True,2020-04-05,,-37%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-23,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-24,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-25,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-26,8.001,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-27,10.640,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-28,5.358,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-02-29,14.287,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-01,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-02,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-03,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-04,16.002,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-05,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-06,7.144,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-07,-1.784,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-08,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-09,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-10,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-11,16.002,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-12,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-13,26.787,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-14,14.287,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-15,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-16,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-17,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-18,22.002,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-19,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-20,14.287,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-21,12.501,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-22,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-23,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-24,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-25,0.001,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-26,10.640,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-27,12.501,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-28,1.787,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-29,-6.817,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-30,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-03-31,,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-04-01,6.001,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-04-02,8.512,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-04-03,7.144,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-04-04,-7.142,-7%
Wyoming,3,14,Big Horn County,Grocery & pharmacy,True,2020-04-05,,-7%
Wyoming,3,15,Big Horn County,Parks,True,2020-02-23,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-02-24,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-02-25,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-02-26,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-02-27,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-02-28,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-02-29,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-01,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-02,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-03,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-04,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-05,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-06,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-07,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-08,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-09,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-10,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-11,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-12,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-13,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-14,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-15,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-16,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-17,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-18,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-19,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-20,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-21,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-22,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-23,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-24,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-25,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-26,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-27,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-28,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-29,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-30,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-03-31,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-04-01,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-04-02,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-04-03,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-04-04,,Not enough data for this date
Wyoming,3,15,Big Horn County,Parks,True,2020-04-05,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-23,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-24,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-25,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-26,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-27,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-28,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-02-29,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-01,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-02,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-03,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-04,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-05,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-06,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-07,,Not enough data for this date
Wyoming,3,16,Big Horn County,Transit stations,True,2020-03-08,,Not enough data for this date
